1.781025474914601e-05 2.492176595348206e-06 3.223518891422999e-05
2.266614743508789e-05 1.946875409973751e-06 2.906852179483715e-05
2.088737766514199e-05 2.607330879120878e-06 3.032231525969802e-05
2.517605322617001e-05 3.777703196355834e-06 2.672861435356037e-05
2.366835857184628e-05 3.584611184335322e-06 2.809773812817832e-05
2.670614234090971e-05 6.277994200054047e-06 2.469599710153926e-05
2.548640011584692e-05 5.872206390431997e-06 2.604772780860529e-05
2.77671935128682e-05 8.66813868675946e-06 2.27237729894076e-05
2.671694484995807e-05 8.138613354286212e-06 2.413485763997406e-05
1.536344661504815e-05 4.299684805219786e-06 3.328664509124167e-05
1.435204358162824e-05 5.615160253452172e-06 3.354120366216818e-05
1.284420778191436e-05 5.449605203009779e-06 3.41738445647293e-05
1.175542976723707e-05 6.938043614716653e-06 3.429572778839633e-05
1.726818682773148e-05 4.312847444859448e-06 3.233778893721557e-05
2.08363968526787e-05 4.629600235352853e-06 3.011535971238776e-05
1.966034107024044e-05 5.763804677221192e-06 3.070460987201524e-05
1.797993184694162e-05 5.62739198344982e-06 3.17423696814198e-05
2.246968957866113e-05 5.188287640993404e-06 2.882218319872641e-05
2.427688354416654e-05 7.328014954725671e-06 2.682268899559366e-05
2.277226726943257e-05 6.838845022138617e-06 2.823433308793976e-05
2.550105576405401e-05 9.751282453964916e-06 2.484214499936895e-05
2.428363411386768e-05 9.347481469273186e-06 2.618116168456717e-05
2.134539899141732e-05 8.392721135691569e-06 2.892161296649502e-05
1.986637221398592e-05 7.875792143779591e-06 3.009688814331721e-05
2.296108413393755e-05 1.076458156589906e-05 2.682230269483563e-05
2.153210176141512e-05 1.030048780481313e-05 2.815656348823453e-05
1.677457899104625e-05 7.631041014372537e-06 3.198287409627355e-05
1.505040077424894e-05 7.631547375811361e-06 3.282938384942963e-05
1.810253000458821e-05 8.943154858342645e-06 3.090051636074503e-05
1.382283028668889e-05 9.188782280069899e-06 3.296997370066924e-05
1.203485209271794e-05 8.660685762292865e-06 3.380352614715156e-05
1.077845717489406e-05 1.010946107283871e-05 3.382524472185926e-05
9.127917258199757e-06 9.92784303679613e-06 3.43604799429828e-05
8.487384789481623e-06 8.590154468846792e-06 3.488118501978607e-05
6.513497968759874e-06 8.594542966556882e-06 3.530200699896369e-05
2.030142317830496e-05 1.185895433943954e-05 2.845594738641612e-05
1.885464193996451e-05 1.192334982744763e-05 2.940849756373206e-05
1.766383140365742e-05 1.065772888316894e-05 3.060923713430338e-05
1.575415789592287e-05 1.165712935121631e-05 3.128004742687123e-05
1.409870430306485e-05 1.110341230709798e-05 3.225622877618032e-05
1.255928730845442e-05 1.258436762790381e-05 3.234843916570648e-05
1.102485294513156e-05 1.211661888582158e-05 3.307814515751928e-05
1.80626901276352e-05 1.380110793632189e-05 2.908250621647005e-05
1.664467056579497e-05 1.442288044473252e-05 2.962193417353256e-05
1.55303945710593e-05 1.354518293484302e-05 3.062447365224133e-05
1.394207045709662e-05 1.480036267608659e-05 3.080732800444762e-05
1.262733283407179e-05 1.439438329858894e-05 3.155749859698693e-05
3.563578586095878e-05 8.500952494063999e-06 4.510886333502416e-06
3.522741332877969e-05 9.158282591076286e-06 6.138300489021298e-06
3.504685112641943e-05 8.372760758921628e-06 8.008659447414776e-06
3.431830894707545e-05 9.87817922165693e-06 9.338028112300097e-06
3.378097616708937e-05 9.910466952796637e-06 1.109737882223805e-05
3.565355052581244e-05 9.478289702343298e-06 1.228772546086353e-06
3.540404075766993e-05 1.001179840822342e-05 2.973434615148241e-06
3.547381482073034e-05 1.002309988722339e-05 -1.915581755889484e-06
3.530825367034138e-05 1.075870932772538e-05 -3.176776677061348e-07
3.509249549396803e-05 1.082952097221692e-05 -3.709684389050367e-06
3.384035127520622e-05 1.304235769196025e-05 -6.873940220413172e-06
3.44350546220752e-05 1.257421065069857e-05 -4.317379116404413e-06
3.195889196124544e-05 1.494614861559037e-05 -1.085197626786484e-05
3.224772203893552e-05 1.546831874346609e-05 -9.129023019922118e-06
3.299709442550621e-05 1.479378579153747e-05 -7.406698601706558e-06
3.025383880219565e-05 1.630387090992039e-05 -1.34689477625969e-05
3.081005836615028e-05 1.65031824468592e-05 -1.187050105716909e-05
2.904629652787897e-05 1.730378041495474e-05 -1.481267579182411e-05
2.682319589374608e-05 1.948405259382632e-05 -1.622995315196095e-05
2.816317607456515e-05 1.886495777171945e-05 -1.461069486411969e-05
2.471713629740869e-05 2.15816019096944e-05 -1.690624603556011e-05
2.584502420568899e-05 2.11393153157939e-05 -1.573809373891576e-05
2.255872098422441e-05 2.353523881380924e-05 -1.731242802962538e-05
2.368392130224116e-05 2.313996853042022e-05 -1.631371358423641e-05
2.035258547207324e-05 2.539848372110716e-05 -1.741300697808025e-05
2.147595808953183e-05 2.503568574845436e-05 -1.656868087656303e-05
1.886676582455748e-05 2.664175723859609e-05 -1.722746183594897e-05
1.632111913993255e-05 2.879598903842805e-05 -1.633816415840238e-05
1.825672247995023e-05 2.783138010863335e-05 -1.595712656736494e-05
1.379148126413177e-05 3.058789346923565e-05 -1.538503624967553e-05
1.555651367179484e-05 2.993055279997342e-05 -1.498934335504091e-05
1.076011356926842e-05 3.234439702566571e-05 -1.416274901883747e-05
1.283898961584415e-05 3.172278342548149e-05 -1.38328912426969e-05
3.470012330876716e-05 1.113567949776064e-05 5.866993031163176e-06
3.411661396471208e-05 1.22140850065461e-05 7.028250264744503e-06
3.3914866003267e-05 1.174062337516046e-05 8.629203294121564e-06
3.483562768348401e-05 1.159621541558726e-05 3.811870234044225e-06
3.466864253705546e-05 1.267007285592007e-05 -2.792869702633565e-07
3.429776988753177e-05 1.35913238508666e-05 1.209305367139528e-06
3.43751320312617e-05 1.308154737883005e-05 3.122008769519972e-06
3.419189894586744e-05 1.368445627948555e-05 -2.484597665346476e-06
3.357080215334331e-05 1.464972741437253e-05 4.57277292393372e-06
3.344330589119158e-05 1.424142627111875e-05 6.422662343660587e-06
3.259991918618773e-05 1.626081813256594e-05 -5.945972204932695e-06
3.277006386737085e-05 1.644759481228235e-05 -4.257118951545764e-06
3.347045822073211e-05 1.533032135135448e-05 -2.689460263069845e-06
3.310552050844968e-05 1.631369670722904e-05 -6.413535353915607e-07
3.344433988097336e-05 1.558501022976339e-05 1.052192383695076e-06
3.302538030806883e-05 1.618415616092321e-05 3.14974088052746e-06
3.131549653375414e-05 1.729075180114643e-05 -9.104564884922016e-06
3.107012659247796e-05 1.829803768772807e-05 -7.896364546678946e-06
3.160558334922434e-05 1.79411078092454e-05 -6.459665198788942e-06
3.045458280496715e-05 1.785375578095788e-05 -1.078356682352701e-05
2.834487354988971e-05 1.995506989708488e-05 -1.268411808488696e-05
2.943296117371061e-05 1.936591567748588e-05 -1.100843446033543e-05
2.913949862981665e-05 2.060688365509714e-05 -9.421756119554077e-06
2.991182962419215e-05 2.00996052415047e-05 -7.988231369780071e-06
2.5912608439804e-05 2.225605801683033e-05 -1.399028692146786e-05
2.708733971415555e-05 2.170135403671629e-05 -1.25638681516146e-05
2.366280608082228e-05 2.426546447636688e-05 -1.462129833071168e-05
2.476706339362176e-05 2.38269624929988e-05 -1.346818294951682e-05
2.146726384763035e-05 2.607700500280379e-05 -1.488858340232705e-05
2.252934320488194e-05 2.570259630385994e-05 -1.394018510442145e-05
1.973888723825011e-05 2.763453607024735e-05 -1.446486327366819e-05
2.697964731717477e-05 2.277199547058761e-05 -1.077303929615649e-05
2.7935778608959e-05 2.22612634406135e-05 -9.303329849412766e-06
2.465497630666231e-05 2.485155169304876e-05 -1.170709376889733e-05
2.569731940758245e-05 2.435497857669693e-05 -1.044060901199926e-05
2.23742885585783e-05 2.670760941247987e-05 -1.219091193126999e-05
2.339814185078773e-05 2.62976587605258e-05 -1.111231858765122e-05
1.945064320964575e-05 2.860596406708475e-05 -1.288001635370816e-05
2.102459098436442e-05 2.805271552494864e-05 -1.155574525353397e-05
1.621188440506808e-05 3.04658483422334e-05 -1.309696192148389e-05
1.784834070481504e-05 2.990974930835159e-05 -1.222158554134728e-05
1.354997583218454e-05 3.214654464916055e-05 -1.206322282040695e-05
1.515858400185632e-05 3.154814421692886e-05 -1.172413963899169e-05
3.186789989074384e-05 1.824678009633965e-05 -3.743727476397771e-06
3.164189558482925e-05 1.887907494368567e-05 -2.212350744716037e-06
3.218317795941291e-05 1.806396895026708e-05 -6.779416971496207e-07
3.115363174421939e-05 1.911974408205291e-05 -5.139079502259539e-06
2.950394999666332e-05 2.123722665411579e-05 -6.40473741727665e-06
3.021014626586885e-05 2.061443438284036e-05 -4.991560920047576e-06
2.752224813603311e-05 2.338379203805355e-05 -7.632014819680709e-06
2.831453668046923e-05 2.286465594204603e-05 -6.165877388528782e-06
2.537242225046171e-05 2.535486364816478e-05 -8.711750758336068e-06
2.623946004721776e-05 2.489307848583311e-05 -7.372170825255331e-06
2.310786974121522e-05 2.722088132968393e-05 -9.358071297356003e-06
2.404069742652448e-05 2.677551295993577e-05 -8.224372056681468e-06
2.066304276047452e-05 2.895947218706221e-05 -9.844346462496019e-06
2.17236973057304e-05 2.853877839822071e-05 -8.725974195145659e-06
1.796935595566535e-05 3.057880484554784e-05 -1.022557888359205e-05
1.919827165784814e-05 3.016534496896786e-05 -9.165252369831894e-06
1.61971926698522e-05 3.16299167488567e-05 -9.986132325587417e-06
2.979389851917269e-05 2.155380137513238e-05 -3.206365552887864e-06
3.051274439257204e-05 2.069230327062552e-05 -1.823331494324521e-06
2.782139174234664e-05 2.384981836056622e-05 -4.436197519839631e-06
2.859510536395949e-05 2.316229771161926e-05 -2.889885238296989e-06
2.570214718809595e-05 2.588602519329703e-05 -5.642415472257538e-06
2.649239780519518e-05 2.536267991551219e-05 -4.17263091858124e-06
2.354446499546589e-05 2.767123669320173e-05 -6.518002047728945e-06
2.433974546414337e-05 2.724455845681945e-05 -5.275826758127934e-06
2.124802576878431e-05 2.935791050579036e-05 -7.011277658970348e-06
2.213599273888422e-05 2.89356654510308e-05 -5.937054245852039e-06
1.877979733081375e-05 3.091345102577251e-05 -7.362151902725492e-06
1.97674376289638e-05 3.052465351221477e-05 -6.325935527046356e-06
1.574900923226501e-05 3.23194388542317e-05 -8.363378689122709e-06
1.70954262269577e-05 3.200137740659943e-05 -6.795716956076503e-06
3.157466751175004e-05 1.908147805629993e-05 1.208755334037015e-06
3.208729439458256e-05 1.793716536152774e-05 3.344721210622225e-06
3.005054362118985e-05 2.143542398157474e-05 -1.046400939640101e-07
3.057087565452467e-05 2.063986328735524e-05 1.393243676837714e-06
2.805891912686808e-05 2.396149011965081e-05 -1.033233480827964e-06
2.879322565031455e-05 2.309410260919621e-05 3.689228566272746e-07
2.589236973530018e-05 2.620141073821551e-05 -2.365330329144073e-06
2.668719346860791e-05 2.548961728142271e-05 -7.724236945015005e-07
2.367405318596223e-05 2.810130392439371e-05 -3.51844372488769e-06
2.443938481602341e-05 2.758480229381679e-05 -2.078142192797567e-06
2.148589729130644e-05 2.97117459563096e-05 -4.253456543007144e-06
2.223047230685613e-05 2.930630040473305e-05 -3.077398308596343e-06
1.916995062407768e-05 3.120635850247918e-05 -4.604313720116613e-06
1.999963661261318e-05 3.081454132593772e-05 -3.605842617695609e-06
1.647717458366028e-05 3.263734229852285e-05 -5.08233491386599e-06
1.756268334444728e-05 3.222817494380834e-05 -3.926883787691615e-06
1.227712436979372e-05 3.308945084006217e-05 -1.081128961131692e-05
1.250223590842917e-05 3.349138680517252e-05 -9.194815381743511e-06
1.39735242434877e-05 3.320926775854903e-05 -8.025501722989801e-06
9.535059469721198e-06 3.328854124576167e-05 -1.278589791082868e-05
1.034348488481937e-05 3.361463806181226e-05 -1.120678148082271e-05
1.348719675095034e-05 3.384295701433083e-05 -5.939133529006206e-06
1.46382244581604e-05 3.35774774091238e-05 -4.560583109686497e-06
6.441784719007922e-06 3.277327250907523e-05 -1.571431008437414e-05
6.311171521171411e-06 3.353655771883366e-05 -1.407096063350727e-05
7.523384574547444e-06 3.377567066444206e-05 -1.285014702089564e-05
4.723934318343445e-06 3.238698266462643e-05 -1.706725874840978e-05
1.704822239509372e-06 3.237321325238311e-05 -1.765197347594318e-05
3.143516172557062e-06 3.283261140294662e-05 -1.657291336138511e-05
-1.293775515382413e-07 3.272381480839906e-05 -1.70780188717182e-05
2.845481847928718e-06 3.379571039322943e-05 -1.456971910566858e-05
4.295488568670293e-06 3.411605954363928e-05 -1.342262202102474e-05
-7.067687382444316e-07 3.350307468176572e-05 -1.54779839632517e-05
8.307911424476589e-07 3.412265508633113e-05 -1.405267656658057e-05
-2.972429575611187e-06 3.347681954947389e-05 -1.526403413315119e-05
-6.321814034487217e-06 3.370854300775741e-05 -1.364889440048344e-05
-4.021782991781117e-06 3.409282883990241e-05 -1.356568487058999e-05
-9.168233547830451e-06 3.35948853631906e-05 -1.224135179604556e-05
-7.401665044659491e-06 3.410488974474761e-05 -1.202478161187556e-05
-1.171588396917301e-05 3.328924372571569e-05 -1.082071336552328e-05
-1.022233628472315e-05 3.384191938758799e-05 -1.061846767636766e-05
-1.405348833319026e-05 3.285678883037533e-05 -9.244155784768062e-06
-1.270272307097996e-05 3.343285525953902e-05 -9.13282752080401e-06
-1.617944260672701e-05 3.232023730099296e-05 -7.493425150836942e-06
-1.492328796538256e-05 3.292095978046206e-05 -7.485279298965901e-06
-1.746106385868862e-05 3.19392356131937e-05 -6.125357141895595e-06
-1.927489545298073e-05 3.130583163147554e-05 -3.308599988885796e-06
-1.756644493572103e-05 3.217351322374218e-05 -4.336886199803346e-06
-2.083265219891667e-05 3.046593284777126e-05 -5.925038583518499e-07
-1.93726108135121e-05 3.139081830804337e-05 -1.357202625878407e-06
-2.193111922801632e-05 2.960057688669037e-05 2.314169425467445e-06
-2.072910339271718e-05 3.050889844586394e-05 1.42650303262849e-06
-2.27466406854587e-05 2.857165158030198e-05 5.364194836932126e-06
-2.165126823469653e-05 2.95748064098405e-05 4.367714779810965e-06
-2.331346373695005e-05 2.734902538698935e-05 8.428329710911506e-06
-2.230740606236506e-05 2.846769430263662e-05 7.381973896492086e-06
-2.361465376560509e-05 2.59479816071877e-05 1.14705667162414e-05
-2.272063791600037e-05 2.716769728852175e-05 1.040251697798918e-05
-2.360591591986935e-05 2.443687803693369e-05 1.442647732955559e-05
-2.286405479053515e-05 2.570941716627297e-05 1.337102801784695e-05
-2.324616851369825e-05 2.287520814036252e-05 1.72876841918147e-05
-2.267234961420076e-05 2.418824698793943e-05 1.623011994317887e-05
-2.257513961066553e-05 2.122155415939542e-05 2.006320595933948e-05
-2.214392309964219e-05 2.260260815255402e-05 1.900769047536551e-05
-2.164656046856146e-05 1.948520601186258e-05 2.267766939754255e-05
-2.133505159762369e-05 2.091731862992876e-05 2.167498275452193e-05
-2.044513314029289e-05 1.776846228440359e-05 2.507592075421072e-05
-2.027978820268745e-05 1.919163980421627e-05 2.414404015129605e-05
-1.881960220887601e-05 1.619948724246392e-05 2.731158560993719e-05
-1.893182764704939e-05 1.757279681281032e-05 2.636866012648568e-05
-1.669893421745011e-05 1.434916897105095e-05 2.962719137193885e-05
-1.706169619381248e-05 1.605210963140372e-05 2.85263355887053e-05
-1.450725878859867e-05 1.266377244671108e-05 3.149113895378367e-05
-1.490489244990128e-05 1.413868730824033e-05 3.066700547827666e-05
-1.289289307198539e-05 1.216527333495785e-05 3.237750694028288e-05
-9.256836262361489e-06 1.103792902172535e-05 3.398527075176997e-05
-9.925359711203514e-06 1.250530781640631e-05 3.328104616396667e-05
-1.159274743326903e-05 1.306167551434159e-05 3.25195996662694e-05
-6.187377153171814e-06 9.716563070913559e-06 3.506890772181649e-05
-7.093585994273734e-06 1.126459234304927e-05 3.442838247485175e-05
-3.469695156297223e-06 8.292908953921673e-06 3.580101114985773e-05
-4.251009772990334e-06 9.753133638300695e-06 3.534584590714016e-05
-1.509174030794817e-06 8.222444454830921e-06 3.595326582773666e-05
2.119774699545576e-06 8.929090588833149e-06 3.575334137150654e-05
-1.554399475950244e-07 9.537803643524734e-06 3.565851459088224e-05
5.495553725923708e-06 9.937358179320942e-06 3.512223404638836e-05
3.536011011516095e-06 1.02424167173296e-05 3.52861594490377e-05
8.028261729396428e-06 1.178879725427031e-05 3.404548128092688e-05
6.37159707335224e-06 1.179535948196737e-05 3.439179797820885e-05
9.283770268758667e-06 1.310043635426581e-05 3.323723363447501e-05
-9.10486445455117e-07 1.144303580704138e-05 3.508206762292268e-05
-3.044507022894029e-06 1.158516789867762e-05 3.491473019364333e-05
-3.994929167511995e-06 1.326043644403157e-05 3.421585727419785e-05
-6.109169932502223e-06 1.297775576109428e-05 3.401146014050435e-05
-7.124563571796218e-06 1.444520818986306e-05 3.32129504412191e-05
-8.776229151312605e-06 1.419782312464471e-05 3.292298806537598e-05
2.809756070976912e-06 1.23610401655604e-05 3.466747004895112e-05
6.387139966625656e-07 1.295422962815308e-05 3.45586964730943e-05
4.679260443337167e-06 1.322640787216075e-05 3.414220524879115e-05
1.088113455281922e-05 1.574021082313344e-05 3.156533219902344e-05
9.073043276537621e-06 1.491783166439502e-05 3.252171131540876e-05
7.152753561990244e-06 1.57938870152411e-05 3.258703380455434e-05
4.904332180141825e-06 1.493621736499206e-05 3.339731215892168e-05
-9.724735223049399e-06 1.579048954665867e-05 3.191572476799468e-05
-1.145393217648995e-05 1.521352848797532e-05 3.162087145209447e-05
-1.315310686573304e-05 1.579519681597059e-05 3.065992596323941e-05
-1.349050268752857e-05 1.745594087127042e-05 2.959425600153629e-05
-1.560850207374402e-05 1.750330589134618e-05 2.85049551593382e-05
-1.594331009097763e-05 1.907085711122582e-05 2.72880339184437e-05
-1.75091572087326e-05 1.899277317923472e-05 2.636716715064471e-05
-1.759426105123963e-05 2.050152046380357e-05 2.515259746986562e-05
-1.88514575449994e-05 2.050447911210312e-05 2.422214704600809e-05
-1.872101706168292e-05 2.205275132268645e-05 2.292865460562307e-05
-1.983818217968547e-05 2.217255774269627e-05 2.184828903370817e-05
-1.952949757238025e-05 2.368079302060856e-05 2.050225083334847e-05
-2.059624614529592e-05 2.380786228447771e-05 1.927443542399583e-05
-2.012217740301269e-05 2.523407638716818e-05 1.791264604117179e-05
-2.109681620723914e-05 2.534272729011526e-05 1.65889735114892e-05
-2.043466533753369e-05 2.669484772242228e-05 1.524247618885319e-05
-2.126853255790838e-05 2.681322594940541e-05 1.382837516729295e-05
-2.041410980501183e-05 2.810203847430811e-05 1.249252085071328e-05
-2.111657589680436e-05 2.821922956032277e-05 1.096762636874513e-05
-2.010430411572497e-05 2.941672687868319e-05 9.64347751153521e-06
-2.070330467228606e-05 2.948520652970975e-05 8.032390322621882e-06
-1.95613303800525e-05 3.057121848150524e-05 6.728928374309847e-06
-2.007142175783746e-05 3.055865642804614e-05 5.082329060552162e-06
-1.881515408683319e-05 3.152393686742155e-05 3.841211243296672e-06
-1.919412529994236e-05 3.14498894103959e-05 2.239091957036856e-06
-1.77759711905335e-05 3.232840227154299e-05 1.188603193120486e-06
-1.784814682772016e-05 3.230814739311714e-05 -3.883163514972579e-07
-1.614636474266914e-05 3.31661419969387e-05 -1.351093403011241e-06
-1.596012591015441e-05 3.311479455769418e-05 -3.347877698153646e-06
-1.420111970146909e-05 3.38007596481629e-05 -4.284900136494391e-06
-1.39496414930567e-05 3.364220357881457e-05 -6.011086700825758e-06
-1.215668308111936e-05 3.427846888135609e-05 -6.302789093978844e-06
-1.177928850904087e-05 3.413229780770709e-05 -7.66538526982294e-06
-9.899370247254725e-06 3.469212867613902e-05 -7.809110024453543e-06
-9.328258256869755e-06 3.454247582944879e-05 -9.073284091944008e-06
-7.357200353261696e-06 3.502110803538687e-05 -9.050807570805978e-06
-6.483135336151523e-06 3.482536261148604e-05 -1.037721532684376e-05
-4.393038666429175e-06 3.519014998984627e-05 -1.024099983963502e-05
-3.009478670510048e-06 3.484549428378866e-05 -1.180076645808296e-05
-4.232595527798408e-07 3.487599541032234e-05 -1.208343155888149e-05
-3.293688107006487e-07 1.483959058619205e-05 3.379647304333183e-05
-2.828380214939872e-06 1.499931580921366e-05 3.360869401454227e-05
3.226866422076481e-06 1.629459791730135e-05 3.296356980904037e-05
9.634187251118619e-07 1.629654074622061e-05 3.310616418153569e-05
-3.958678627715303e-06 1.661409879570453e-05 3.27234488933695e-05
-6.139475147347617e-06 1.633856787306106e-05 3.252509135299099e-05
-7.128616940922529e-06 1.773574071198893e-05 3.157767953245821e-05
-9.060327017220065e-06 1.743171417668353e-05 3.12501094070307e-05
-9.950173209698317e-06 1.893884567355231e-05 3.008052028137689e-05
-1.194548103105537e-05 1.896065109222997e-05 2.933125834060621e-05
-1.262535122216614e-05 2.059102543740119e-05 2.791296653351668e-05
-1.449848262755257e-05 2.064583485467353e-05 2.694563095197614e-05
-1.478251082516506e-05 2.212042297804694e-05 2.558686740740589e-05
-1.630778748204868e-05 2.204836404533089e-05 2.4707270855214e-05
-1.626980460962605e-05 2.345400451049982e-05 2.340356069349409e-05
-1.742561833947406e-05 2.34550500009169e-05 2.255508762318382e-05
-1.712096224557134e-05 2.488578631648557e-05 2.121541453622746e-05
-1.810955610573911e-05 2.499404442256926e-05 2.024512889076682e-05
-1.764396292082043e-05 2.637464030619844e-05 1.885715895662466e-05
-1.859122879841307e-05 2.648942475009619e-05 1.775387594082205e-05
-1.797222840039689e-05 2.778180933250377e-05 1.63613446661461e-05
-1.884164213782905e-05 2.787941707570993e-05 1.517412758008383e-05
-1.803700205892899e-05 2.909069861707482e-05 1.381742861189354e-05
-1.877673557812939e-05 2.919652988320558e-05 1.255071179480121e-05
-1.778669919291597e-05 3.033655703835379e-05 1.121829584328639e-05
-1.841334259084295e-05 3.044189592936783e-05 9.836834328474801e-06
-1.728171811149335e-05 3.14861036230028e-05 8.514165872502245e-06
-1.783161685451131e-05 3.15485053105376e-05 7.017747200702194e-06
-1.658215891223884e-05 3.247825264672381e-05 5.72002041717562e-06
-1.705571477146278e-05 3.246642979750811e-05 4.190113672211994e-06
-1.568823151736153e-05 3.327589971101592e-05 3.019505427738588e-06
-1.602908881004082e-05 3.321095156764163e-05 1.620040320379692e-06
-1.499851083821983e-05 3.372785285355711e-05 -1.171634188168452e-08
-1.874556374345957e-07 1.812226398486048e-05 3.215698883905255e-05
-2.610484691254695e-06 1.828076087426004e-05 3.196126834596491e-05
-3.860283150248429e-06 1.981235355748965e-05 3.090456897063723e-05
-6.194776263167676e-06 1.953288730280707e-05 3.070202897876744e-05
-7.159431480505713e-06 2.084420937193436e-05 2.961055553823432e-05
-8.982792354902908e-06 2.055304989784589e-05 2.931561195256399e-05
-9.624814438885563e-06 2.198289122536725e-05 2.804708475294105e-05
-1.127645542983064e-05 2.200691211446333e-05 2.740549023231122e-05
-1.17025585297591e-05 2.352985778260005e-05 2.592140889952094e-05
-1.333422833549228e-05 2.358689443116373e-05 2.506751460632042e-05
-1.351866157471437e-05 2.49501419747973e-05 2.360634930296937e-05
-1.492523334547645e-05 2.488357304204637e-05 2.281597521457793e-05
-1.549810814294383e-05 2.579135181136415e-05 2.138079368218316e-05
-1.477998279649402e-05 2.703695646339458e-05 2.032433557290053e-05
-1.593379140303392e-05 2.75045476956326e-05 1.876533160728336e-05
-1.521217632235926e-05 2.873206715456935e-05 1.748089046103788e-05
-1.630393130176849e-05 2.889452075229401e-05 1.61806062108473e-05
-1.550095143972047e-05 3.003658003162631e-05 1.483401116405072e-05
-1.636507956038158e-05 3.013560911841859e-05 1.365843171057061e-05
-1.541060617157751e-05 3.119302150411687e-05 1.23301317761122e-05
-1.609340098460149e-05 3.128960242254114e-05 1.115736293826607e-05
-1.497550279282718e-05 3.226963560789922e-05 9.84522506515132e-06
-1.553856493511262e-05 3.23633466763226e-05 8.584306286096066e-06
-1.429637286156774e-05 3.32435997263215e-05 7.280132072098955e-06
-1.479120731108621e-05 3.329839093688581e-05 5.912771773276193e-06
-1.343821563865138e-05 3.406236511921223e-05 4.657592262385843e-06
-1.386175319079765e-05 3.405177353665381e-05 3.294243499487193e-06
-1.253042721003178e-05 3.467135245818539e-05 1.846411493257148e-06
-1.332934533146161e-05 3.442162694859101e-05 -6.061348640640856e-08
-1.272834519077153e-05 3.456932527330855e-05 -2.339765287546964e-06
-1.097933028221519e-05 3.51269857507146e-05 -2.841249966330898e-06
-1.065359991063341e-05 3.497517860872263e-05 -5.075550510057915e-06
-8.830324046354151e-06 3.545188008476687e-05 -5.264323170145508e-06
-8.453233786561663e-06 3.531348603169631e-05 -6.635063344607982e-06
-6.811081664042813e-06 3.551332139126818e-05 -7.411929106127962e-06
-5.129503810699262e-06 3.589854657309999e-05 -6.892464533316333e-06
-3.584752718075977e-06 3.576584206404948e-05 -8.39509452881518e-06
-1.55057241699173e-06 3.598243014368509e-05 -8.08603542426772e-06
2.261210430103019e-07 3.546777024157893e-05 -1.022299692421442e-05
2.499119655358694e-06 3.540489974955907e-05 -1.013760313979073e-05
4.185276280141471e-06 3.478313846059443e-05 -1.162498447474328e-05
5.805165441848466e-06 3.491977590198351e-05 -1.046101466857045e-05
7.127782029891127e-06 3.449434337426979e-05 -1.103895471774198e-05
8.823161029363546e-06 3.436687143775343e-05 -1.017808920077247e-05
9.218836029253642e-06 3.470149889243171e-05 -8.564027068636193e-06
1.095934826784247e-05 3.433455365565618e-05 -7.972116002608638e-06
1.160732016340692e-05 3.451890865051876e-05 -6.019849412514969e-06
5.342247329888001e-06 3.548424729464496e-05 -8.651711399880083e-06
6.184825466299273e-06 3.565619647391284e-05 -7.273727360382282e-06
7.929247456641403e-06 3.533870044469334e-05 -7.129292279014263e-06
3.168374857786126e-06 3.583723794631608e-05 -8.256954637619015e-06
8.577113215734638e-06 3.554181082645547e-05 -5.073099132578e-06
1.051459500855646e-05 3.508886791197959e-05 -4.553917347705701e-06
-9.136456119716727e-07 3.636435258029197e-05 -6.270776336305235e-06
9.032797691795736e-07 3.644691604122968e-05 -5.773207036836099e-06
2.508593135473155e-06 3.622859704393994e-05 -6.612052590271147e-06
3.967458942515807e-06 3.63421336182704e-05 -5.102167809790591e-06
5.467628952112317e-06 3.610871017205848e-05 -5.365594664185582e-06
7.067128451095121e-06 3.600568964057185e-05 -4.021135624494159e-06
-4.576102013160585e-06 3.630862912614614e-05 -4.823511593554284e-06
-2.394040551616485e-06 3.655725376672383e-05 -4.512126950851771e-06
-7.747984353388965e-06 3.590328905192924e-05 -3.666891934772203e-06
-5.950427954444737e-06 3.627768338237689e-05 -3.323494894687534e-06
-9.186731015708344e-06 3.570523126901618e-05 -1.806642194551946e-06
-1.062334570523573e-05 3.529221397605239e-05 2.031669619704541e-06
-8.983753210528504e-06 3.580140198763873e-05 2.744389182679254e-07
-6.760613201658483e-06 3.628409567169005e-05 5.310679553906721e-07
-5.160235673907435e-06 3.653007538011561e-05 -1.203778742477266e-06
-1.155746241370275e-05 3.466107787913162e-05 5.249596704573617e-06
-1.007530210895546e-05 3.527644382527907e-05 4.072385198290219e-06
-1.257985626248173e-05 3.37930057859364e-05 7.893256559558758e-06
-1.119352249000982e-05 3.444647176491765e-05 7.118227304773343e-06
-1.33230765889286e-05 3.281163372377611e-05 1.041229299099622e-05
-1.216872629713732e-05 3.345305350091207e-05 9.764160717568992e-06
-1.361620736478338e-05 3.212688493981757e-05 1.204100011672566e-05
-1.359578392254261e-05 3.089072591505608e-05 1.494795085356022e-05
-1.267095664459082e-05 3.19376749910184e-05 1.348908064424761e-05
-1.335158795453977e-05 2.952524139764923e-05 1.767819963261971e-05
-1.254104109598823e-05 3.054747812008867e-05 1.649537485113529e-05
-1.283319394872367e-05 2.77673262158162e-05 2.065933809798615e-05
-1.212962535859635e-05 2.90324906821249e-05 1.930052321053613e-05
-1.189748150168044e-05 2.60395282117389e-05 2.330056709986313e-05
